+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste piloto ActTrust
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 3302324
MEMORY_USAGE : 41.34 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 1
DATA_CORRECTION_DESCRIPTION : Lacuna tratada nos dados.
FILE_DATE_TIME : 17/10/2022 22:46:52
CONNECTION_SYSTEM_DATE_TIME : 17/10/2022 22:44:29
CONNECTION_DEVICE_DATE_TIME : 17/10/2022 22:44:30
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
17/10/2022 15:43:41;0;0;30.55;29.50;0;156;2.6;5;0.0833333;0;0;0.24;0.10;0.06;0.03;0.02;0.04;0.00;0.00;0
17/10/2022 15:44:41;0;0;30.59;29.52;0;47;0.783333;2;0.0333333;0;0;0.25;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
17/10/2022 15:45:41;0;0;30.64;29.58;0;1269;21.15;82;1.36667;14;0.233333;0.42;0.17;0.06;0.08;0.05;0.04;0.00;0.00;0
17/10/2022 15:46:41;0;0;30.73;29.64;0;7862;131.033;421;7.01667;306;5.1;0.63;0.25;0.10;0.12;0.06;0.05;0.00;0.00;0
17/10/2022 15:47:41;0;0;30.78;29.66;0;17284;288.067;865;14.4167;751;12.5167;0.83;0.34;0.13;0.16;0.07;0.06;0.00;0.00;0
17/10/2022 15:48:41;0;0;30.78;29.61;0;17867;297.783;904;15.0667;795;13.25;0.78;0.32;0.12;0.15;0.07;0.06;0.00;0.00;0
17/10/2022 15:49:41;0;0;30.74;29.54;0;17529;292.15;874;14.5667;745;12.4167;0.77;0.31;0.12;0.15;0.06;0.06;0.00;0.00;0
17/10/2022 15:50:41;0;0;30.69;29.47;0;18217;303.617;887;14.7833;800;13.3333;0.92;0.37;0.14;0.18;0.08;0.07;0.00;0.00;0
17/10/2022 15:51:41;0;0;30.65;29.39;0;17916;298.6;894;14.9;778;12.9667;0.75;0.30;0.12;0.14;0.06;0.06;0.00;0.00;0
17/10/2022 15:52:41;0;0;30.60;29.34;0;17555;292.583;876;14.6;753;12.55;0.95;0.38;0.14;0.18;0.08;0.07;0.00;0.00;0
17/10/2022 15:53:41;0;0;30.55;29.27;0;17236;287.267;811;13.5167;743;12.3833;0.90;0.36;0.14;0.17;0.07;0.06;0.00;0.00;0
17/10/2022 15:54:41;0;0;30.48;29.19;0;17330;288.833;823;13.7167;748;12.4667;0.82;0.33;0.12;0.15;0.07;0.06;0.00;0.00;0
17/10/2022 15:55:41;0;0;30.42;29.09;0;17676;294.6;848;14.1333;768;12.8;0.93;0.38;0.14;0.18;0.08;0.07;0.00;0.00;0
17/10/2022 15:56:41;0;0;30.36;29.02;0;13540;225.667;702;11.7;549;9.15;0.79;0.32;0.12;0.15;0.07;0.06;0.00;0.00;0
17/10/2022 15:57:41;0;0;30.28;28.99;0;176;2.93333;9;0.15;0;0;0.54;0.22;0.09;0.10;0.06;0.05;0.00;0.00;0
17/10/2022 15:58:41;0;0;30.23;29.00;0;15;0.25;0;0;0;0;0.52;0.21;0.09;0.09;0.05;0.05;0.00;0.00;0
17/10/2022 15:59:41;0;0;30.26;29.04;0;103;1.71667;6;0.1;0;0;0.34;0.14;0.08;0.04;0.03;0.05;0.00;0.00;0
17/10/2022 16:00:41;0;0;30.33;29.14;0;21;0.35;2;0.0333333;0;0;0.81;0.33;0.12;0.15;0.09;0.07;0.00;0.00;0
17/10/2022 16:01:41;0;0;30.42;29.25;0;10533;175.55;320;5.33333;378;6.3;1.05;0.43;0.14;0.21;0.11;0.07;0.00;0.00;0
17/10/2022 16:02:41;0;0;30.52;29.32;0;42049;700.817;945;15.75;1620;27;0.67;0.27;0.10;0.12;0.06;0.05;0.00;0.00;0
17/10/2022 16:03:41;0;0;30.58;29.38;0;41503;691.717;895;14.9167;1653;27.55;0.56;0.23;0.09;0.10;0.05;0.04;0.00;0.00;0
17/10/2022 16:04:41;0;0;30.60;29.37;0;41622;693.7;901;15.0167;1730;28.8333;0.46;0.19;0.07;0.08;0.04;0.04;0.00;0.00;0
17/10/2022 16:05:41;0;0;30.57;29.30;0;42505;708.417;905;15.0833;1708;28.4667;0.51;0.21;0.08;0.09;0.05;0.04;0.00;0.00;0
17/10/2022 16:06:41;0;0;30.54;29.22;0;43033;717.217;927;15.45;1736;28.9333;0.51;0.21;0.08;0.09;0.05;0.04;0.00;0.00;0
17/10/2022 16:07:41;0;0;30.50;29.13;0;43571;726.183;917;15.2833;1705;28.4167;0.52;0.21;0.08;0.09;0.05;0.04;0.00;0.00;0
17/10/2022 16:08:41;0;0;30.48;29.07;0;45059;750.983;900;15;1756;29.2667;0.50;0.20;0.08;0.09;0.05;0.04;0.00;0.00;0
17/10/2022 16:09:41;0;0;30.50;29.06;0;44322;738.7;933;15.55;1713;28.55;0.50;0.20;0.08;0.09;0.05;0.04;0.00;0.00;0
17/10/2022 16:10:41;0;0;30.57;29.10;0;44358;739.3;919;15.3167;1707;28.45;0.50;0.20;0.08;0.09;0.04;0.04;0.00;0.00;0
17/10/2022 16:11:41;0;0;30.62;29.12;0;41081;684.683;897;14.95;1550;25.8333;0.50;0.20;0.08;0.09;0.05;0.04;0.00;0.00;0
17/10/2022 16:12:41;0;0;30.72;29.12;0;2500;41.6667;198;3.3;35;0.583333;0.54;0.22;0.09;0.10;0.05;0.05;0.00;0.00;0
17/10/2022 16:13:41;0;0;30.84;29.20;0;121;2.01667;9;0.15;0;0;0.61;0.25;0.10;0.11;0.06;0.06;0.00;0.00;0
17/10/2022 16:14:41;0;0;31.02;29.41;0;1800;30;130;2.16667;27;0.45;0.52;0.21;0.08;0.09;0.05;0.05;0.00;0.00;0
17/10/2022 16:15:41;0;0;31.08;29.61;0;2120;35.3333;148;2.46667;54;0.9;0.47;0.19;0.08;0.08;0.04;0.05;0.00;0.00;0
17/10/2022 16:16:41;0;0;31.10;29.67;0;622;10.3667;58;0.966667;3;0.05;0.44;0.18;0.08;0.07;0.04;0.05;0.00;0.00;0
17/10/2022 16:17:41;0;0;31.16;29.69;0;27459;457.65;611;10.1833;983;16.3833;0.52;0.21;0.09;0.09;0.05;0.05;0.00;0.00;0
17/10/2022 16:18:41;0;0;31.10;29.69;0;52379;872.983;947;15.7833;1848;30.8;0.41;0.17;0.07;0.07;0.04;0.04;0.00;0.00;0
17/10/2022 16:19:41;0;0;31.06;29.67;0;51331;855.517;923;15.3833;1838;30.6333;0.42;0.17;0.07;0.07;0.04;0.04;0.00;0.00;0
17/10/2022 16:20:41;0;0;31.07;29.62;0;52953;882.55;935;15.5833;1840;30.6667;0.44;0.18;0.08;0.08;0.04;0.04;0.00;0.00;0
17/10/2022 16:21:41;0;0;31.11;29.62;0;52365;872.75;911;15.1833;1829;30.4833;0.42;0.17;0.07;0.07;0.04;0.04;0.00;0.00;0
17/10/2022 16:22:41;0;0;31.14;29.62;0;52371;872.85;900;15;1849;30.8167;0.43;0.17;0.07;0.07;0.04;0.04;0.00;0.00;0
17/10/2022 16:23:41;0;0;31.15;29.63;0;53575;892.917;929;15.4833;1840;30.6667;0.45;0.18;0.08;0.08;0.04;0.04;0.00;0.00;0
17/10/2022 16:24:41;0;0;31.11;29.61;0;53095;884.917;933;15.55;1847;30.7833;0.43;0.18;0.07;0.08;0.04;0.04;0.00;0.00;0
17/10/2022 16:25:41;0;0;31.10;29.57;0;52373;872.883;947;15.7833;1831;30.5167;0.42;0.17;0.07;0.07;0.04;0.04;0.00;0.00;0
17/10/2022 16:26:41;0;0;31.07;29.55;0;52616;876.933;935;15.5833;1830;30.5;0.42;0.17;0.07;0.07;0.04;0.04;0.00;0.00;0
17/10/2022 16:27:41;0;0;31.06;29.50;0;26300;438.333;634;10.5667;874;14.5667;0.53;0.21;0.08;0.10;0.05;0.05;0.00;0.00;0
17/10/2022 16:28:41;0;0;31.15;29.55;0;78;1.3;3;0.05;0;0;1.13;0.46;0.13;0.23;0.14;0.07;0.00;0.00;0
17/10/2022 16:29:41;0;0;31.33;29.70;0;41;0.683333;4;0.0666667;0;0;1.10;0.44;0.13;0.23;0.14;0.07;0.00;0.00;0
17/10/2022 16:30:41;0;0;31.51;29.90;0;0;0;0;0;0;0;1.16;0.47;0.14;0.24;0.15;0.07;0.00;0.00;0
17/10/2022 16:31:41;0;0;31.67;30.10;0;0;0;0;0;0;0;0.83;0.33;0.10;0.17;0.10;0.06;0.00;0.00;0
17/10/2022 16:32:41;0;0;31.81;30.28;0;3738;62.3;248;4.13333;72;1.2;0.52;0.21;0.08;0.09;0.05;0.04;0.00;0.00;0
17/10/2022 16:33:41;0;0;31.88;30.39;0;8774;146.233;302;5.03333;381;6.35;0.21;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
17/10/2022 16:34:41;0;0;31.71;30.44;0;2697;44.95;157;2.61667;60;1;0.42;0.17;0.07;0.07;0.04;0.05;0.00;0.00;0
17/10/2022 16:35:41;0;0;30.05;30.29;0;0;0;0;0;0;0;0.40;0.16;0.09;0.05;0.03;0.05;0.00;0.00;0
17/10/2022 16:36:41;0;0;28.54;29.69;0;0;0;0;0;0;0;0.39;0.16;0.09;0.05;0.03;0.05;0.00;0.00;0
17/10/2022 16:37:41;0;0;27.66;28.97;0;11;0.183333;0;0;0;0;0.38;0.15;0.08;0.05;0.03;0.05;0.00;0.00;0
17/10/2022 16:38:41;0;0;26.86;28.29;0;32;0.533333;4;0.0666667;0;0;0.41;0.17;0.09;0.05;0.03;0.05;0.00;0.00;0
17/10/2022 16:39:41;0;0;26.54;27.69;0;5592;93.2;363;6.05;175;2.91667;0.53;0.22;0.11;0.08;0.05;0.06;0.00;0.00;0
17/10/2022 16:40:41;0;0;28.12;27.45;0;3834;63.9;289;4.81667;95;1.58333;0.03;0.01;0.01;0.01;0.01;0.01;0.00;0.00;0
17/10/2022 16:41:41;0;0;29.80;28.10;0;2573;42.8833;185;3.08333;49;0.816667;0.00;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
17/10/2022 16:42:41;0;0;30.61;28.94;0;1416;23.6;103;1.71667;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
