+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 2172751
MEMORY_USAGE : 27.20 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 25/07/2022 22:32:54
CONNECTION_SYSTEM_DATE_TIME : 25/07/2022 22:31:34
CONNECTION_DEVICE_DATE_TIME : 25/07/2022 22:31:33
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
25/07/2022 13:55:49;0;0;28.35;26.43;0;4;0.0666667;0;0;0;0;0.75;0.31;0.18;0.08;0.05;0.08;0.00;0.00;0
25/07/2022 13:56:49;0;0;28.49;26.64;0;0;0;0;0;0;0;0.61;0.25;0.14;0.07;0.04;0.07;0.00;0.00;0
25/07/2022 13:57:49;0;0;28.61;26.81;0;0;0;0;0;0;0;0.79;0.32;0.19;0.08;0.05;0.09;0.00;0.00;0
25/07/2022 13:58:49;0;0;28.71;26.96;0;27;0.45;3;0.05;0;0;0.80;0.32;0.20;0.08;0.05;0.09;0.00;0.00;0
25/07/2022 13:59:49;0;0;28.83;27.10;0;0;0;0;0;0;0;0.84;0.34;0.21;0.09;0.05;0.09;0.00;0.00;0
25/07/2022 14:00:49;0;0;28.94;27.24;0;3;0.05;0;0;0;0;0.83;0.34;0.20;0.08;0.05;0.09;0.00;0.00;0
25/07/2022 14:01:49;0;0;29.04;27.38;0;0;0;0;0;0;0;0.83;0.33;0.20;0.09;0.05;0.09;0.00;0.00;0
25/07/2022 14:02:49;0;0;29.13;27.51;0;50;0.833333;0;0;0;0;0.81;0.33;0.20;0.08;0.05;0.09;0.00;0.00;0
25/07/2022 14:03:49;0;0;29.21;27.63;0;2802;46.7;214;3.56667;52;0.866667;0.95;0.38;0.21;0.12;0.07;0.10;0.00;0.00;0
25/07/2022 14:04:49;0;0;29.29;27.73;0;4659;77.65;372;6.2;61;1.01667;1.27;0.52;0.23;0.20;0.12;0.10;0.00;0.00;0
25/07/2022 14:05:49;0;0;29.28;27.76;0;4412;73.5333;381;6.35;35;0.583333;1.26;0.51;0.24;0.19;0.12;0.11;0.00;0.00;0
25/07/2022 14:06:49;0;0;29.26;27.80;0;4565;76.0833;366;6.1;48;0.8;1.26;0.51;0.23;0.20;0.12;0.10;0.00;0.00;0
25/07/2022 14:07:49;0;0;29.22;27.79;0;5294;88.2333;426;7.1;62;1.03333;1.20;0.49;0.22;0.18;0.11;0.10;0.00;0.00;0
25/07/2022 14:08:49;0;0;29.17;27.75;0;4587;76.45;363;6.05;45;0.75;1.22;0.50;0.23;0.19;0.11;0.10;0.00;0.00;0
25/07/2022 14:09:49;0;0;29.11;27.73;0;4795;79.9167;391;6.51667;40;0.666667;1.17;0.48;0.22;0.18;0.11;0.10;0.00;0.00;0
25/07/2022 14:10:49;0;0;29.04;27.68;0;4837;80.6167;376;6.26667;29;0.483333;1.17;0.48;0.22;0.18;0.11;0.10;0.00;0.00;0
25/07/2022 14:11:49;0;0;28.96;27.60;0;5028;83.8;401;6.68333;52;0.866667;1.16;0.47;0.23;0.17;0.10;0.10;0.00;0.00;0
25/07/2022 14:12:49;0;0;28.89;27.54;0;5127;85.45;401;6.68333;43;0.716667;1.12;0.45;0.22;0.16;0.10;0.10;0.00;0.00;0
25/07/2022 14:13:49;0;0;28.80;27.47;0;4793;79.8833;388;6.46667;39;0.65;1.16;0.47;0.23;0.17;0.10;0.10;0.00;0.00;0
25/07/2022 14:14:49;0;0;28.75;27.39;0;1122;18.7;78;1.3;8;0.133333;1.42;0.58;0.28;0.20;0.12;0.13;0.00;0.00;0
25/07/2022 14:15:49;0;0;28.74;27.35;0;1580;26.3333;124;2.06667;32;0.533333;1.17;0.47;0.27;0.14;0.08;0.13;0.00;0.00;0
25/07/2022 14:16:49;0;0;28.76;27.31;0;8;0.133333;0;0;0;0;1.29;0.52;0.30;0.15;0.09;0.15;0.00;0.00;0
25/07/2022 14:17:49;0;0;28.77;27.31;0;612;10.2;54;0.9;10;0.166667;1.22;0.49;0.27;0.15;0.09;0.14;0.00;0.00;0
25/07/2022 14:18:49;0;0;28.78;27.31;0;105;1.75;2;0.0333333;0;0;1.19;0.48;0.27;0.14;0.09;0.14;0.00;0.00;0
25/07/2022 14:19:49;0;0;28.75;27.31;0;8280;138;423;7.05;355;5.91667;1.23;0.50;0.24;0.18;0.11;0.11;0.00;0.00;0
25/07/2022 14:20:49;0;0;28.54;27.22;0;9821;163.683;529;8.81667;404;6.73333;1.23;0.50;0.23;0.19;0.11;0.10;0.00;0.00;0
25/07/2022 14:21:49;0;0;28.35;27.08;0;10284;171.4;546;9.1;446;7.43333;1.17;0.47;0.23;0.17;0.10;0.10;0.00;0.00;0
25/07/2022 14:22:49;0;0;28.19;26.94;0;10598;176.633;581;9.68333;430;7.16667;1.16;0.47;0.22;0.17;0.11;0.10;0.00;0.00;0
25/07/2022 14:23:49;0;0;28.07;26.83;0;10700;178.333;562;9.36667;435;7.25;1.18;0.48;0.22;0.18;0.11;0.10;0.00;0.00;0
25/07/2022 14:24:49;0;0;27.97;26.74;0;10646;177.433;579;9.65;444;7.4;1.14;0.46;0.21;0.18;0.11;0.09;0.00;0.00;0
25/07/2022 14:25:49;0;0;27.89;26.67;0;10856;180.933;606;10.1;459;7.65;1.21;0.49;0.23;0.18;0.11;0.10;0.00;0.00;0
25/07/2022 14:26:49;0;0;27.81;26.61;0;10210;170.167;562;9.36667;418;6.96667;1.21;0.49;0.23;0.18;0.11;0.10;0.00;0.00;0
25/07/2022 14:27:49;0;0;27.74;26.56;0;10501;175.017;578;9.63333;425;7.08333;1.20;0.49;0.23;0.18;0.11;0.10;0.00;0.00;0
25/07/2022 14:28:49;0;0;27.68;26.51;0;10642;177.367;573;9.55;447;7.45;1.15;0.47;0.22;0.17;0.11;0.10;0.00;0.00;0
25/07/2022 14:29:49;0;0;27.65;26.50;0;3822;63.7;216;3.6;135;2.25;1.20;0.49;0.27;0.15;0.09;0.13;0.00;0.00;0
25/07/2022 14:30:49;0;0;27.72;26.51;0;753;12.55;67;1.11667;4;0.0666667;1.19;0.48;0.29;0.13;0.08;0.15;0.00;0.00;0
25/07/2022 14:31:49;0;0;27.82;26.58;0;1088;18.1333;88;1.46667;18;0.3;1.20;0.49;0.29;0.13;0.08;0.15;0.00;0.00;0
25/07/2022 14:32:49;0;0;27.93;26.68;0;723;12.05;47;0.783333;2;0.0333333;1.31;0.53;0.30;0.15;0.09;0.15;0.00;0.00;0
25/07/2022 14:33:49;0;0;28.07;26.80;0;649;10.8167;60;1;7;0.116667;1.52;0.62;0.33;0.19;0.11;0.16;0.00;0.00;0
25/07/2022 14:34:49;0;0;28.16;26.91;0;29770;496.167;435;7.25;1009;16.8167;0.96;0.39;0.22;0.12;0.07;0.10;0.00;0.00;0
25/07/2022 14:35:49;0;0;28.02;26.94;0;47779;796.317;531;8.85;1570;26.1667;0.67;0.27;0.15;0.08;0.05;0.07;0.00;0.00;0
25/07/2022 14:36:49;0;0;27.89;26.88;0;47205;786.75;532;8.86667;1604;26.7333;0.68;0.28;0.16;0.08;0.05;0.08;0.00;0.00;0
25/07/2022 14:37:49;0;0;27.78;26.78;0;45204;753.4;547;9.11667;1595;26.5833;0.67;0.27;0.15;0.08;0.05;0.07;0.00;0.00;0
25/07/2022 14:38:49;0;0;27.64;26.69;0;45005;750.083;531;8.85;1516;25.2667;0.60;0.24;0.14;0.07;0.05;0.07;0.00;0.00;0
25/07/2022 14:39:49;0;0;27.45;26.56;0;45018;750.3;541;9.01667;1523;25.3833;0.59;0.24;0.13;0.07;0.04;0.07;0.00;0.00;0
25/07/2022 14:40:49;0;0;27.28;26.43;0;45115;751.917;526;8.76667;1544;25.7333;0.55;0.22;0.12;0.07;0.04;0.06;0.00;0.00;0
25/07/2022 14:41:49;0;0;27.10;26.27;0;48504;808.4;536;8.93333;1561;26.0167;0.55;0.22;0.12;0.07;0.04;0.06;0.00;0.00;0
25/07/2022 14:42:49;0;0;26.89;26.10;0;47526;792.1;532;8.86667;1594;26.5667;0.54;0.22;0.12;0.07;0.04;0.06;0.00;0.00;0
25/07/2022 14:43:49;0;0;26.69;25.91;0;48604;810.067;539;8.98333;1620;27;0.56;0.23;0.13;0.07;0.04;0.06;0.00;0.00;0
25/07/2022 14:44:49;0;0;26.51;25.72;0;23706;395.1;457;7.61667;765;12.75;0.93;0.38;0.19;0.12;0.08;0.09;0.00;0.00;0
25/07/2022 14:45:49;0;0;26.55;25.58;0;1878;31.3;130;2.16667;36;0.6;1.31;0.53;0.27;0.18;0.10;0.13;0.00;0.00;0
25/07/2022 14:46:49;0;0;26.88;25.57;0;1451;24.1833;103;1.71667;41;0.683333;1.23;0.50;0.29;0.14;0.08;0.14;0.00;0.00;0
25/07/2022 14:47:49;0;0;27.32;25.67;0;29;0.483333;2;0.0333333;0;0;1.24;0.50;0.30;0.13;0.08;0.15;0.00;0.00;0
25/07/2022 14:48:49;0;0;27.76;25.84;0;1957;32.6167;150;2.5;32;0.533333;1.14;0.46;0.26;0.13;0.08;0.13;0.00;0.00;0
25/07/2022 14:49:49;0;0;28.02;26.07;0;37268;621.133;452;7.53333;1063;17.7167;0.70;0.29;0.16;0.08;0.05;0.08;0.00;0.00;0
25/07/2022 14:50:49;0;0;27.73;26.18;0;55035;917.25;592;9.86667;1753;29.2167;0.49;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
25/07/2022 14:51:49;0;0;27.41;26.09;0;56396;939.933;593;9.88333;1778;29.6333;0.50;0.20;0.11;0.06;0.04;0.05;0.00;0.00;0
25/07/2022 14:52:49;0;0;27.06;25.94;0;56093;934.883;572;9.53333;1748;29.1333;0.51;0.21;0.11;0.06;0.04;0.06;0.00;0.00;0
25/07/2022 14:53:49;0;0;26.73;25.73;0;54364;906.067;576;9.6;1713;28.55;0.49;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
25/07/2022 14:54:49;0;0;26.43;25.50;0;57088;951.467;591;9.85;1775;29.5833;0.50;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
25/07/2022 14:55:49;0;0;26.22;25.28;0;55304;921.733;579;9.65;1722;28.7;0.51;0.21;0.12;0.06;0.04;0.06;0.00;0.00;0
25/07/2022 14:56:49;0;0;26.12;25.09;0;56681;944.683;544;9.06667;1781;29.6833;0.51;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
25/07/2022 14:57:49;0;0;26.05;24.95;0;55866;931.1;576;9.6;1783;29.7167;0.49;0.20;0.11;0.06;0.04;0.05;0.00;0.00;0
25/07/2022 14:58:49;0;0;25.91;24.83;0;55980;933;587;9.78333;1800;30;0.49;0.20;0.11;0.06;0.04;0.05;0.00;0.00;0
25/07/2022 14:59:49;0;0;25.86;24.72;0;33711;561.85;506;8.43333;1050;17.5;0.77;0.31;0.16;0.10;0.06;0.08;0.00;0.00;0
25/07/2022 15:00:49;0;0;26.07;24.67;0;694;11.5667;45;0.75;9;0.15;0.66;0.27;0.15;0.07;0.04;0.07;0.00;0.00;0
25/07/2022 15:01:49;0;0;26.64;24.76;0;154;2.56667;11;0.183333;0;0;0.66;0.27;0.15;0.07;0.04;0.07;0.00;0.00;0
25/07/2022 15:02:49;0;0;27.14;25.00;0;168;2.8;7;0.116667;0;0;0.66;0.27;0.15;0.07;0.05;0.07;0.00;0.00;0
25/07/2022 15:03:49;0;0;27.35;25.27;0;0;0;0;0;0;0;0.70;0.28;0.16;0.08;0.05;0.08;0.00;0.00;0
25/07/2022 15:04:49;0;0;27.51;25.51;0;2468;41.1333;155;2.58333;66;1.1;0.76;0.31;0.16;0.10;0.06;0.08;0.00;0.00;0
25/07/2022 15:05:49;0;0;27.31;25.67;0;5181;86.35;270;4.5;33;0.55;1.86;0.75;0.28;0.34;0.21;0.12;0.00;0.00;0
25/07/2022 15:06:49;0;0;27.23;25.73;0;2584;43.0667;162;2.7;82;1.36667;0.63;0.26;0.13;0.09;0.05;0.06;0.00;0.00;0
25/07/2022 15:07:49;0;0;26.16;25.68;0;58;0.966667;4;0.0666667;2;0.0333333;1.68;0.68;0.28;0.29;0.14;0.11;0.00;0.00;0
25/07/2022 15:08:49;0;0;25.59;25.41;0;0;0;0;0;0;0;1.77;0.72;0.30;0.30;0.14;0.12;0.00;0.00;0
25/07/2022 15:09:49;0;0;25.24;25.12;0;0;0;0;0;0;0;1.76;0.71;0.30;0.29;0.14;0.12;0.00;0.00;0
25/07/2022 15:10:49;0;0;24.97;24.87;0;803;13.3833;37;0.616667;24;0.4;1.91;0.77;0.32;0.33;0.15;0.12;0.00;0.00;0
25/07/2022 15:11:49;0;0;24.74;24.65;0;6;0.1;1;0.0166667;0;0;2.86;1.16;0.45;0.51;0.24;0.15;0.00;0.00;0
25/07/2022 15:12:49;0;0;24.55;24.45;0;0;0;0;0;0;0;2.86;1.16;0.45;0.51;0.24;0.15;0.00;0.00;0
25/07/2022 15:13:49;0;0;24.39;24.29;0;0;0;0;0;0;0;2.88;1.17;0.45;0.52;0.24;0.16;0.00;0.00;0
25/07/2022 15:14:49;0;0;24.25;24.15;0;0;0;0;0;0;0;2.86;1.16;0.45;0.51;0.24;0.15;0.00;0.00;0
