+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 991193
MEMORY_USAGE : 12.41 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 21/06/2022 22:12:37
CONNECTION_SYSTEM_DATE_TIME : 21/06/2022 22:11:31
CONNECTION_DEVICE_DATE_TIME : 21/06/2022 22:11:31
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
21/06/2022 15:17:10;0;0;29.39;27.65;0;0;0;0;0;0;0;1.05;0.43;0.20;0.16;0.09;0.10;0.00;0.00;0
21/06/2022 15:18:10;0;0;29.49;27.73;0;0;0;0;0;0;0;1.06;0.43;0.20;0.16;0.09;0.10;0.00;0.00;0
21/06/2022 15:19:10;0;0;29.55;27.80;0;2357;39.2833;166;2.76667;30;0.5;1.04;0.42;0.23;0.13;0.07;0.11;0.00;0.00;0
21/06/2022 15:20:10;0;0;29.50;27.88;0;3378;56.3;269;4.48333;36;0.6;1.53;0.62;0.33;0.20;0.10;0.15;0.00;0.00;0
21/06/2022 15:21:10;0;0;29.45;27.89;0;3133;52.2167;275;4.58333;29;0.483333;1.75;0.71;0.38;0.24;0.11;0.17;0.00;0.00;0
21/06/2022 15:22:10;0;0;29.41;27.92;0;2742;45.7;282;4.7;0;0;1.87;0.76;0.42;0.26;0.12;0.18;0.00;0.00;0
21/06/2022 15:23:10;0;0;29.37;27.94;0;3228;53.8;298;4.96667;15;0.25;1.84;0.74;0.41;0.25;0.12;0.17;0.00;0.00;0
21/06/2022 15:24:10;0;0;29.35;27.94;0;2963;49.3833;300;5;3;0.05;1.62;0.66;0.37;0.21;0.10;0.17;0.00;0.00;0
21/06/2022 15:25:10;0;0;29.36;27.94;0;3324;55.4;323;5.38333;16;0.266667;1.33;0.54;0.30;0.17;0.09;0.14;0.00;0.00;0
21/06/2022 15:26:10;0;0;29.39;27.95;0;2918;48.6333;269;4.48333;0;0;1.28;0.52;0.29;0.16;0.09;0.14;0.00;0.00;0
21/06/2022 15:27:10;0;0;29.44;28.00;0;2684;44.7333;272;4.53333;2;0.0333333;1.56;0.63;0.35;0.20;0.10;0.16;0.00;0.00;0
21/06/2022 15:28:10;0;0;29.49;28.00;0;2691;44.85;240;4;2;0.0333333;1.76;0.71;0.40;0.23;0.11;0.17;0.00;0.00;0
21/06/2022 15:29:10;0;0;29.55;28.04;0;2597;43.2833;243;4.05;1;0.0166667;1.82;0.74;0.41;0.24;0.11;0.18;0.00;0.00;0
21/06/2022 15:30:10;0;0;29.58;28.06;0;1955;32.5833;139;2.31667;25;0.416667;0.99;0.40;0.23;0.12;0.06;0.11;0.00;0.00;0
21/06/2022 15:31:10;0;0;29.63;28.12;0;1777;29.6167;147;2.45;17;0.283333;0.86;0.35;0.21;0.09;0.05;0.08;0.00;0.00;0
21/06/2022 15:32:10;0;0;29.73;28.13;0;4514;75.2333;278;4.63333;104;1.73333;0.74;0.30;0.18;0.08;0.05;0.08;0.00;0.00;0
21/06/2022 15:33:10;0;0;29.75;28.19;0;2020;33.6667;121;2.01667;31;0.516667;0.78;0.31;0.19;0.08;0.05;0.08;0.00;0.00;0
21/06/2022 15:34:10;0;0;29.78;28.24;0;1174;19.5667;94;1.56667;14;0.233333;0.91;0.37;0.23;0.09;0.05;0.09;0.00;0.00;0
21/06/2022 15:35:10;0;0;29.84;28.32;0;9523;158.717;466;7.76667;246;4.1;0.66;0.27;0.16;0.07;0.04;0.07;0.00;0.00;0
21/06/2022 15:36:10;0;0;29.78;28.32;0;9563;159.383;529;8.81667;252;4.2;0.46;0.19;0.11;0.05;0.03;0.05;0.00;0.00;0
21/06/2022 15:37:10;0;0;29.68;28.27;0;10006;166.767;525;8.75;267;4.45;0.44;0.18;0.11;0.05;0.03;0.05;0.00;0.00;0
21/06/2022 15:38:10;0;0;29.57;28.19;0;9222;153.7;574;9.56667;201;3.35;0.38;0.15;0.09;0.04;0.03;0.04;0.00;0.00;0
21/06/2022 15:39:10;0;0;29.46;28.10;0;10675;177.917;528;8.8;302;5.03333;0.58;0.23;0.14;0.06;0.04;0.06;0.00;0.00;0
21/06/2022 15:40:10;0;0;29.35;28.03;0;10947;182.45;521;8.68333;351;5.85;0.54;0.22;0.13;0.06;0.04;0.06;0.00;0.00;0
21/06/2022 15:41:10;0;0;29.22;27.96;0;10527;175.45;529;8.81667;307;5.11667;0.48;0.20;0.12;0.05;0.03;0.05;0.00;0.00;0
21/06/2022 15:42:10;0;0;29.08;27.88;0;10521;175.35;503;8.38333;310;5.16667;0.60;0.24;0.14;0.07;0.04;0.06;0.00;0.00;0
21/06/2022 15:43:10;0;0;29.02;27.81;0;11464;191.067;536;8.93333;371;6.18333;0.61;0.25;0.15;0.07;0.04;0.06;0.00;0.00;0
21/06/2022 15:44:10;0;0;29.06;27.75;0;10473;174.55;525;8.75;301;5.01667;0.41;0.17;0.10;0.05;0.03;0.05;0.00;0.00;0
21/06/2022 15:45:10;0;0;29.12;27.75;0;4028;67.1333;260;4.33333;82;1.36667;0.61;0.25;0.15;0.07;0.04;0.07;0.00;0.00;0
21/06/2022 15:46:10;0;0;29.18;27.76;0;1809;30.15;114;1.9;28;0.466667;0.61;0.25;0.15;0.06;0.04;0.06;0.00;0.00;0
21/06/2022 15:47:10;0;0;29.36;27.84;0;2711;45.1833;201;3.35;41;0.683333;0.69;0.28;0.17;0.07;0.05;0.07;0.00;0.00;0
21/06/2022 15:48:10;0;0;29.46;27.92;0;5294;88.2333;347;5.78333;136;2.26667;0.65;0.26;0.15;0.08;0.04;0.07;0.00;0.00;0
21/06/2022 15:49:10;0;0;29.53;28.00;0;3011;50.1833;151;2.51667;66;1.1;0.56;0.23;0.13;0.07;0.04;0.06;0.00;0.00;0
21/06/2022 15:50:10;0;0;29.57;28.06;0;37213;620.217;536;8.93333;1276;21.2667;0.88;0.36;0.22;0.09;0.05;0.10;0.00;0.00;0
21/06/2022 15:51:10;0;0;29.48;28.05;0;46695;778.25;646;10.7667;1619;26.9833;0.96;0.39;0.25;0.10;0.06;0.12;0.00;0.00;0
21/06/2022 15:52:10;0;0;29.32;27.97;0;47269;787.817;660;11;1604;26.7333;1.04;0.42;0.27;0.10;0.06;0.13;0.00;0.00;0
21/06/2022 15:53:10;0;0;29.15;27.86;0;46776;779.6;626;10.4333;1620;27;1.08;0.44;0.28;0.11;0.06;0.13;0.00;0.00;0
21/06/2022 15:54:10;0;0;28.97;27.75;0;48780;813;676;11.2667;1595;26.5833;1.08;0.44;0.27;0.11;0.06;0.13;0.00;0.00;0
21/06/2022 15:55:10;0;0;28.79;27.64;0;47965;799.417;633;10.55;1647;27.45;1.05;0.43;0.26;0.11;0.06;0.13;0.00;0.00;0
21/06/2022 15:56:10;0;0;28.73;27.52;0;48345;805.75;635;10.5833;1673;27.8833;1.00;0.41;0.25;0.11;0.06;0.12;0.00;0.00;0
21/06/2022 15:57:10;0;0;28.75;27.43;0;49725;828.75;605;10.0833;1708;28.4667;1.02;0.41;0.24;0.12;0.07;0.12;0.00;0.00;0
21/06/2022 15:58:10;0;0;28.77;27.36;0;51091;851.517;604;10.0667;1789;29.8167;0.95;0.38;0.23;0.11;0.06;0.11;0.00;0.00;0
21/06/2022 15:59:10;0;0;28.85;27.31;0;50907;848.45;613;10.2167;1751;29.1833;0.99;0.40;0.24;0.11;0.06;0.12;0.00;0.00;0
21/06/2022 16:00:10;0;0;28.98;27.31;0;17390;289.833;427;7.11667;591;9.85;0.98;0.40;0.24;0.10;0.06;0.11;0.00;0.00;0
21/06/2022 16:01:10;0;0;29.11;27.40;0;2410;40.1667;154;2.56667;41;0.683333;0.71;0.29;0.18;0.07;0.04;0.08;0.00;0.00;0
21/06/2022 16:02:10;0;0;29.30;27.53;0;1594;26.5667;107;1.78333;26;0.433333;0.76;0.31;0.18;0.08;0.05;0.08;0.00;0.00;0
21/06/2022 16:03:10;0;0;29.53;27.69;0;1125;18.75;71;1.18333;4;0.0666667;0.76;0.31;0.18;0.08;0.05;0.07;0.00;0.00;0
21/06/2022 16:04:10;0;0;29.66;27.84;0;4888;81.4667;233;3.88333;132;2.2;0.95;0.38;0.23;0.11;0.06;0.10;0.00;0.00;0
21/06/2022 16:05:10;0;0;29.66;27.95;0;30302;505.033;463;7.71667;998;16.6333;0.92;0.37;0.23;0.10;0.06;0.11;0.00;0.00;0
21/06/2022 16:06:10;0;0;29.44;27.94;0;54744;912.4;681;11.35;1739;28.9833;1.07;0.43;0.27;0.11;0.07;0.13;0.00;0.00;0
21/06/2022 16:07:10;0;0;29.20;27.82;0;56756;945.933;691;11.5167;1767;29.45;1.10;0.45;0.28;0.11;0.07;0.14;0.00;0.00;0
21/06/2022 16:08:10;0;0;28.93;27.66;0;60728;1012.13;682;11.3667;1821;30.35;1.13;0.46;0.28;0.13;0.07;0.13;0.00;0.00;0
21/06/2022 16:09:10;0;0;28.71;27.48;0;58231;970.517;659;10.9833;1902;31.7;0.99;0.40;0.24;0.12;0.06;0.12;0.00;0.00;0
21/06/2022 16:10:10;0;0;28.50;27.31;0;55743;929.05;668;11.1333;1834;30.5667;1.08;0.44;0.26;0.13;0.07;0.12;0.00;0.00;0
21/06/2022 16:11:10;0;0;28.35;27.14;0;50977;849.617;684;11.4;1708;28.4667;1.06;0.43;0.25;0.12;0.07;0.12;0.00;0.00;0
21/06/2022 16:12:10;0;0;28.31;27.02;0;60170;1002.83;662;11.0333;1848;30.8;1.18;0.48;0.28;0.14;0.07;0.13;0.00;0.00;0
21/06/2022 16:13:10;0;0;28.37;26.92;0;60195;1003.25;663;11.05;1869;31.15;1.06;0.43;0.26;0.12;0.07;0.12;0.00;0.00;0
21/06/2022 16:14:10;0;0;28.55;26.88;0;60135;1002.25;658;10.9667;1881;31.35;1.12;0.45;0.26;0.13;0.07;0.13;0.00;0.00;0
21/06/2022 16:15:10;0;0;28.75;26.92;0;29456;490.933;438;7.3;910;15.1667;0.98;0.40;0.24;0.11;0.06;0.11;0.00;0.00;0
21/06/2022 16:16:10;0;0;28.96;27.03;0;5062;84.3667;259;4.31667;136;2.26667;1.22;0.49;0.28;0.14;0.08;0.13;0.00;0.00;0
21/06/2022 16:17:10;0;0;29.21;27.15;0;3295;54.9167;193;3.21667;81;1.35;1.37;0.56;0.30;0.18;0.10;0.13;0.00;0.00;0
21/06/2022 16:18:10;0;0;29.44;27.29;0;4169;69.4833;241;4.01667;114;1.9;1.38;0.56;0.31;0.17;0.10;0.13;0.00;0.00;0
21/06/2022 16:19:10;0;0;29.64;27.43;0;2427;40.45;158;2.63333;60;1;1.47;0.60;0.34;0.18;0.10;0.14;0.00;0.00;0
21/06/2022 16:20:10;0;0;29.75;27.53;0;4985;83.0833;264;4.4;155;2.58333;1.65;0.67;0.28;0.28;0.17;0.13;0.00;0.00;0
21/06/2022 16:21:10;0;0;29.74;27.60;0;6960;116;310;5.16667;99;1.65;0.57;0.23;0.13;0.07;0.04;0.06;0.00;0.00;0
21/06/2022 16:22:10;0;0;29.68;27.67;0;5305;88.4167;322;5.36667;162;2.7;0.69;0.28;0.14;0.10;0.06;0.07;0.00;0.00;0
21/06/2022 16:23:10;0;0;28.19;27.58;0;104;1.73333;12;0.2;0;0;0.19;0.07;0.04;0.02;0.02;0.02;0.00;0.00;0
21/06/2022 16:24:10;0;0;27.12;27.14;0;0;0;0;0;0;0;0.22;0.09;0.05;0.03;0.02;0.02;0.00;0.00;0
