+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 1834016
MEMORY_USAGE : 22.96 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 07/06/2022 22:51:44
CONNECTION_SYSTEM_DATE_TIME : 07/06/2022 22:49:38
CONNECTION_DEVICE_DATE_TIME : 07/06/2022 22:49:38
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
07/06/2022 18:09:29;0;0;29.04;27.50;0;7927;132.117;472;7.86667;150;2.5;1.06;0.43;0.26;0.10;0.05;0.12;0.00;0.00;0
07/06/2022 18:10:29;0;0;28.95;27.45;0;7189;119.817;486;8.1;123;2.05;1.10;0.45;0.28;0.11;0.06;0.12;0.00;0.00;0
07/06/2022 18:11:29;0;0;28.86;27.37;0;7050;117.5;471;7.85;99;1.65;1.08;0.44;0.27;0.10;0.06;0.12;0.00;0.00;0
07/06/2022 18:12:29;0;0;28.77;27.29;0;7459;124.317;482;8.03333;126;2.1;1.09;0.44;0.27;0.11;0.06;0.12;0.00;0.00;0
07/06/2022 18:13:29;0;0;28.69;27.23;0;7030;117.167;475;7.91667;108;1.8;1.11;0.45;0.28;0.11;0.06;0.12;0.00;0.00;0
07/06/2022 18:14:29;0;0;28.62;27.17;0;7129;118.817;480;8;115;1.91667;1.07;0.43;0.27;0.10;0.06;0.11;0.00;0.00;0
07/06/2022 18:15:29;0;0;28.59;27.11;0;7242;120.7;473;7.88333;107;1.78333;1.09;0.44;0.27;0.11;0.06;0.11;0.00;0.00;0
07/06/2022 18:16:29;0;0;28.56;27.06;0;7087;118.117;450;7.5;122;2.03333;1.04;0.42;0.26;0.10;0.05;0.11;0.00;0.00;0
07/06/2022 18:17:29;0;0;28.52;27.04;0;6800;113.333;465;7.75;119;1.98333;1.03;0.42;0.26;0.10;0.05;0.11;0.00;0.00;0
07/06/2022 18:18:29;0;0;28.45;26.97;0;6591;109.85;442;7.36667;135;2.25;1.24;0.50;0.31;0.12;0.06;0.13;0.00;0.00;0
07/06/2022 18:19:29;0;0;28.43;26.94;0;1593;26.55;112;1.86667;31;0.516667;1.62;0.65;0.41;0.15;0.08;0.19;0.00;0.00;0
07/06/2022 18:20:29;0;0;28.51;26.97;0;2313;38.55;170;2.83333;37;0.616667;1.55;0.63;0.40;0.15;0.08;0.18;0.00;0.00;0
07/06/2022 18:21:29;0;0;28.66;27.05;0;1910;31.8333;109;1.81667;43;0.716667;1.85;0.75;0.46;0.18;0.09;0.21;0.00;0.00;0
07/06/2022 18:22:29;0;0;28.83;27.17;0;851;14.1833;53;0.883333;10;0.166667;1.88;0.76;0.47;0.18;0.10;0.22;0.00;0.00;0
07/06/2022 18:23:29;0;0;28.94;27.29;0;22480;374.667;411;6.85;808;13.4667;1.88;0.76;0.47;0.19;0.10;0.22;0.00;0.00;0
07/06/2022 18:24:29;0;0;28.87;27.29;0;47701;795.017;581;9.68333;1700;28.3333;2.12;0.86;0.52;0.22;0.11;0.24;0.00;0.00;0
07/06/2022 18:25:29;0;0;28.69;27.16;0;48577;809.617;602;10.0333;1765;29.4167;1.99;0.81;0.49;0.20;0.11;0.24;0.00;0.00;0
07/06/2022 18:26:29;0;0;28.50;26.99;0;51807;863.45;594;9.9;1790;29.8333;1.94;0.79;0.48;0.20;0.10;0.23;0.00;0.00;0
07/06/2022 18:27:29;0;0;28.31;26.82;0;53086;884.767;602;10.0333;1818;30.3;1.78;0.72;0.45;0.18;0.10;0.21;0.00;0.00;0
07/06/2022 18:28:29;0;0;28.15;26.65;0;54312;905.2;585;9.75;1843;30.7167;1.65;0.67;0.42;0.17;0.09;0.20;0.00;0.00;0
07/06/2022 18:29:29;0;0;28.03;26.49;0;59325;988.75;621;10.35;1837;30.6167;1.79;0.73;0.45;0.18;0.10;0.22;0.00;0.00;0
07/06/2022 18:30:29;0;0;27.91;26.35;0;61017;1016.95;625;10.4167;1834;30.5667;1.99;0.81;0.49;0.20;0.11;0.24;0.00;0.00;0
07/06/2022 18:31:29;0;0;27.78;26.23;0;59321;988.683;630;10.5;1808;30.1333;1.98;0.80;0.48;0.20;0.11;0.23;0.00;0.00;0
07/06/2022 18:32:29;0;0;27.66;26.13;0;57817;963.617;612;10.2;1784;29.7333;1.87;0.76;0.46;0.19;0.10;0.22;0.00;0.00;0
07/06/2022 18:33:29;0;0;27.65;26.06;0;33482;558.033;457;7.61667;1083;18.05;1.54;0.63;0.39;0.15;0.08;0.18;0.00;0.00;0
07/06/2022 18:34:29;0;0;27.86;26.11;0;8331;138.85;492;8.2;270;4.5;1.30;0.53;0.33;0.12;0.06;0.15;0.00;0.00;0
07/06/2022 18:35:29;0;0;28.06;26.24;0;5363;89.3833;321;5.35;165;2.75;1.58;0.64;0.41;0.15;0.08;0.19;0.00;0.00;0
07/06/2022 18:36:29;0;0;28.28;26.42;0;1694;28.2333;101;1.68333;35;0.583333;1.94;0.79;0.47;0.21;0.11;0.22;0.00;0.00;0
07/06/2022 18:37:29;0;0;28.53;26.61;0;2008;33.4667;124;2.06667;51;0.85;1.74;0.71;0.45;0.17;0.09;0.21;0.00;0.00;0
07/06/2022 18:38:29;0;0;28.74;26.83;0;27005;450.083;592;9.86667;827;13.7833;1.65;0.67;0.41;0.17;0.09;0.18;0.00;0.00;0
07/06/2022 18:39:29;0;0;28.58;26.88;0;66576;1109.6;642;10.7;1850;30.8333;1.96;0.79;0.48;0.20;0.10;0.23;0.00;0.00;0
07/06/2022 18:40:29;0;0;28.27;26.81;0;65672;1094.53;641;10.6833;1858;30.9667;1.82;0.74;0.45;0.19;0.10;0.22;0.00;0.00;0
07/06/2022 18:41:29;0;0;28.03;26.67;0;65010;1083.5;653;10.8833;1822;30.3667;1.74;0.71;0.43;0.18;0.09;0.21;0.00;0.00;0
07/06/2022 18:42:29;0;0;27.84;26.55;0;67301;1121.68;628;10.4667;1832;30.5333;1.95;0.79;0.47;0.20;0.11;0.23;0.00;0.00;0
07/06/2022 18:43:29;0;0;27.72;26.44;0;61388;1023.13;632;10.5333;1878;31.3;1.67;0.68;0.42;0.17;0.09;0.20;0.00;0.00;0
07/06/2022 18:44:29;0;0;27.72;26.38;0;56507;941.783;645;10.75;1831;30.5167;1.46;0.59;0.36;0.15;0.08;0.17;0.00;0.00;0
07/06/2022 18:45:29;0;0;27.77;26.38;0;55664;927.733;620;10.3333;1863;31.05;1.39;0.56;0.34;0.14;0.08;0.16;0.00;0.00;0
07/06/2022 18:46:29;0;0;27.90;26.42;0;41462;691.033;725;12.0833;1626;27.1;1.44;0.58;0.36;0.14;0.07;0.16;0.00;0.00;0
07/06/2022 18:47:29;0;0;28.03;26.51;0;45968;766.133;713;11.8833;1787;29.7833;1.43;0.58;0.36;0.15;0.08;0.16;0.00;0.00;0
07/06/2022 18:48:29;0;0;28.09;26.56;0;35433;590.55;613;10.2167;1336;22.2667;1.44;0.58;0.36;0.15;0.08;0.16;0.00;0.00;0
07/06/2022 18:49:29;0;0;28.32;26.68;0;3524;58.7333;199;3.31667;94;1.56667;1.63;0.66;0.42;0.16;0.08;0.19;0.00;0.00;0
07/06/2022 18:50:29;0;0;28.70;26.86;0;4047;67.45;208;3.46667;119;1.98333;2.09;0.85;0.53;0.21;0.10;0.22;0.00;0.00;0
07/06/2022 18:51:29;0;0;29.17;27.11;0;2574;42.9;164;2.73333;62;1.03333;2.56;1.04;0.62;0.28;0.14;0.26;0.00;0.00;0
07/06/2022 18:52:29;0;0;29.62;27.39;0;2281;38.0167;173;2.88333;38;0.633333;1.58;0.64;0.39;0.16;0.08;0.17;0.00;0.00;0
07/06/2022 18:53:29;0;0;30.02;27.69;0;7769;129.483;338;5.63333;239;3.98333;2.06;0.83;0.50;0.22;0.10;0.19;0.00;0.00;0
07/06/2022 18:54:29;0;0;30.15;27.89;0;5591;93.1833;224;3.73333;208;3.46667;1.92;0.78;0.47;0.19;0.09;0.19;0.00;0.00;0
07/06/2022 18:55:29;0;0;29.61;28.04;0;6399;106.65;384;6.4;213;3.55;3.13;1.27;0.70;0.38;0.17;0.27;0.00;0.00;0
07/06/2022 18:56:29;0;0;27.71;27.81;0;0;0;0;0;0;0;5.94;2.40;1.36;0.70;0.29;0.48;0.00;0.00;0
07/06/2022 18:57:29;0;0;26.93;27.20;0;0;0;0;0;0;0;5.83;2.36;1.34;0.69;0.28;0.48;0.00;0.00;0
07/06/2022 18:58:29;0;0;26.39;26.62;0;0;0;0;0;0;0;6.22;2.52;1.44;0.72;0.30;0.51;0.00;0.00;0
07/06/2022 18:59:29;0;0;25.97;26.15;0;9;0.15;2;0.0333333;0;0;6.05;2.45;1.40;0.70;0.29;0.50;0.00;0.00;0
