+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste piloto ActTrust
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 5240051
MEMORY_USAGE : 65.60 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 11/10/2022 11:05:42
CONNECTION_SYSTEM_DATE_TIME : 11/10/2022 11:02:39
CONNECTION_DEVICE_DATE_TIME : 11/10/2022 11:02:43
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
10/10/2022 15:35:20;0;0;33.52;32.32;0;9277;154.617;701;11.6833;310;5.16667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:36:20;0;0;33.55;32.40;0;9253;154.217;693;11.55;310;5.16667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:37:20;0;0;33.58;32.45;0;9580;159.667;706;11.7667;314;5.23333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:38:20;0;0;33.60;32.50;0;9071;151.183;724;12.0667;282;4.7;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:39:20;0;0;33.61;32.50;0;9574;159.567;731;12.1833;327;5.45;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:40:20;0;0;33.62;32.50;0;9210;153.5;682;11.3667;289;4.81667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:41:20;0;0;33.63;32.50;0;9036;150.6;714;11.9;255;4.25;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:42:20;0;0;33.64;32.49;0;8808;146.8;688;11.4667;261;4.35;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:43:20;0;0;33.65;32.46;0;9694;161.567;704;11.7333;339;5.65;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:44:20;0;0;33.66;32.44;0;6859;114.317;540;9;217;3.61667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:45:20;0;0;33.67;32.44;0;548;9.13333;47;0.783333;2;0.0333333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:46:20;0;0;33.68;32.44;0;288;4.8;24;0.4;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:47:20;0;0;33.68;32.44;0;348;5.8;31;0.516667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:48:20;0;0;33.67;32.41;0;173;2.88333;19;0.316667;1;0.0166667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:49:20;0;0;33.66;32.38;0;2555;42.5833;155;2.58333;91;1.51667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:50:20;0;0;33.64;32.38;0;16679;277.983;666;11.1;770;12.8333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:51:20;0;0;33.61;32.36;0;16943;282.383;684;11.4;787;13.1167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:52:20;0;0;33.59;32.31;0;16866;281.1;687;11.45;785;13.0833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:53:20;0;0;33.58;32.30;0;16969;282.817;674;11.2333;792;13.2;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:54:20;0;0;33.57;32.26;0;17050;284.167;723;12.05;775;12.9167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:55:20;0;0;33.57;32.25;0;18008;300.133;722;12.0333;878;14.6333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:56:20;0;0;33.57;32.25;0;17413;290.217;685;11.4167;823;13.7167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:57:20;0;0;33.59;32.25;0;17210;286.833;694;11.5667;828;13.8;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:58:20;0;0;33.61;32.25;0;17160;286;677;11.2833;797;13.2833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 15:59:20;0;0;33.64;32.25;0;16790;279.833;673;11.2167;769;12.8167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:00:20;0;0;33.66;32.25;0;1662;27.7;143;2.38333;33;0.55;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:01:20;0;0;33.69;32.28;0;496;8.26667;47;0.783333;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:02:20;0;0;33.72;32.31;0;809;13.4833;84;1.4;4;0.0666667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:03:20;0;0;33.73;32.31;0;908;15.1333;86;1.43333;1;0.0166667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:04:20;0;0;33.74;32.33;0;364;6.06667;34;0.566667;2;0.0333333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:05:20;0;0;33.75;32.34;0;23448;390.8;686;11.4333;965;16.0833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:06:20;0;0;33.75;32.32;0;31199;519.983;840;14;1326;22.1;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:07:20;0;0;33.75;32.31;0;31491;524.85;866;14.4333;1347;22.45;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:08:20;0;0;33.76;32.31;0;33124;552.067;900;15;1384;23.0667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:09:20;0;0;33.80;32.31;0;33566;559.433;897;14.95;1368;22.8;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:10:20;0;0;33.85;32.32;0;33387;556.45;888;14.8;1383;23.05;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:11:20;0;0;33.91;32.38;0;34428;573.8;893;14.8833;1436;23.9333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:12:20;0;0;33.98;32.41;0;34215;570.25;857;14.2833;1431;23.85;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:13:20;0;0;34.06;32.47;0;34062;567.7;858;14.3;1406;23.4333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:14:20;0;0;34.13;32.53;0;33379;556.317;854;14.2333;1396;23.2667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:15:20;0;0;34.20;32.58;0;13776;229.6;487;8.11667;525;8.75;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:16:20;0;0;34.30;32.66;0;533;8.88333;48;0.8;1;0.0166667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:17:20;0;0;34.39;32.75;0;636;10.6;63;1.05;6;0.1;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:18:20;0;0;34.43;32.82;0;421;7.01667;34;0.566667;5;0.0833333;0.02;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:19:20;0;0;34.34;32.80;0;663;11.05;55;0.916667;4;0.0666667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:20:20;0;0;34.15;32.70;0;24765;412.75;623;10.3833;850;14.1667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:21:20;0;0;33.86;32.50;0;45994;766.567;899;14.9833;1626;27.1;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:22:20;0;0;33.66;32.27;0;47308;788.467;895;14.9167;1650;27.5;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:23:20;0;0;33.52;32.09;0;47390;789.833;930;15.5;1655;27.5833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:24:20;0;0;33.43;31.96;0;47638;793.967;938;15.6333;1636;27.2667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:25:20;0;0;33.39;31.87;0;47963;799.383;912;15.2;1594;26.5667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:26:20;0;0;33.36;31.82;0;47958;799.3;928;15.4667;1629;27.15;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:27:20;0;0;33.35;31.80;0;48007;800.117;938;15.6333;1630;27.1667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:28:20;0;0;33.36;31.77;0;46841;780.683;945;15.75;1637;27.2833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:29:20;0;0;33.38;31.77;0;47535;792.25;945;15.75;1624;27.0667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:30:20;0;0;33.42;31.80;0;30980;516.333;713;11.8833;1071;17.85;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:31:20;0;0;33.58;31.84;0;2253;37.55;172;2.86667;39;0.65;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:32:20;0;0;33.78;31.98;0;225;3.75;18;0.3;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:33:20;0;0;33.97;32.21;0;9;0.15;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:34:20;0;0;34.14;32.50;0;5;0.0833333;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:35:20;0;0;34.29;32.76;0;980;16.3333;95;1.58333;7;0.116667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:36:20;0;0;34.37;32.93;0;3886;64.7667;300;5;16;0.266667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
10/10/2022 16:37:20;0;0;34.36;32.94;0;3652;60.8667;173;2.88333;101;1.68333;0.15;0.06;0.03;0.02;0.02;0.02;0.00;0.00;0
10/10/2022 16:38:20;0;0;31.74;32.69;0;0;0;0;0;0;0;1.35;0.55;0.34;0.14;0.08;0.18;0.00;0.00;0
10/10/2022 16:39:20;0;0;29.39;31.56;0;111;1.85;13;0.216667;0;0;1.39;0.56;0.36;0.14;0.08;0.18;0.00;0.00;0
10/10/2022 16:40:20;0;0;27.96;30.16;0;0;0;0;0;0;0;1.51;0.61;0.39;0.16;0.08;0.19;0.00;0.00;0
10/10/2022 16:41:20;0;0;26.88;28.88;0;45;0.75;1;0.0166667;0;0;1.51;0.61;0.39;0.16;0.08;0.19;0.00;0.00;0
10/10/2022 16:42:20;0;0;25.96;27.75;0;40;0.666667;4;0.0666667;0;0;1.47;0.60;0.38;0.15;0.08;0.19;0.00;0.00;0
10/10/2022 16:43:20;0;0;25.18;26.76;0;5;0.0833333;0;0;0;0;1.47;0.60;0.37;0.15;0.08;0.18;0.00;0.00;0
10/10/2022 16:44:20;0;0;24.63;25.97;0;0;0;0;0;0;0;1.47;0.59;0.37;0.15;0.08;0.18;0.00;0.00;0
10/10/2022 16:45:20;0;0;24.29;25.42;0;2331;38.85;186;3.1;48;0.8;0.82;0.33;0.20;0.08;0.05;0.10;0.00;0.00;0
